Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2000-12-07 23:00:00,10.037967981050494,10.640246391296388,10.037967981050494,10.640246391296388,,2984394,0.0,0.0
2000-12-10 23:00:00,10.439489364624023,10.707168324191636,10.37256879627486,10.439489364624023,,164385,0.0,0.0
2000-12-11 23:00:00,10.305651159638131,10.50641069105919,10.1718111038208,10.1718111038208,,164947,0.0,0.0
2000-12-12 23:00:00,10.1718111038208,10.439491215455464,10.104891628217077,10.1718111038208,,211433,0.0,0.0
2000-12-13 23:00:00,10.171808373657845,10.23872893590964,10.037968353763825,10.104888916015623,,146648,0.0,0.0
2000-12-14 23:00:00,10.03796987118557,10.171809911311945,9.904130935668944,9.904130935668944,,1582310,0.0,0.0
2000-12-17 23:00:00,9.770289418585373,10.104888916015623,9.770289418585373,10.104888916015623,,467401,0.0,0.0
2000-12-18 23:00:00,10.1718111038208,10.1718111038208,9.368772978136573,10.1718111038208,,1235314,0.0,0.0
2000-12-19 23:00:00,9.904132096796015,10.238731684034406,9.904132096796015,10.1718111038208,,333180,0.0,0.0
2000-12-20 23:00:00,9.971051572399745,10.238731684034406,9.971051572399745,10.1718111038208,,430340,0.0,0.0
2000-12-21 23:00:00,10.17180701625864,10.372566467004088,9.904128116801187,10.238727569580078,,470136,0.0,0.0
2000-12-24 23:00:00,10.238727569580078,10.238727569580078,10.238727569580078,10.238727569580078,,0,0.0,0.0
2000-12-25 23:00:00,10.238727569580078,10.238727569580078,10.238727569580078,10.238727569580078,,0,0.0,0.0
2000-12-26 23:00:00,10.305646776005808,10.573325669170114,10.305646776005808,10.372566223144531,,326213,0.0,0.0
2000-12-27 23:00:00,10.439487333339123,10.57332623477611,10.372566778011167,10.506406784057615,,388073,0.0,0.0
2000-12-28 23:00:00,10.506408828363506,10.573328292102987,10.37256879627486,10.439489364624023,,390929,0.0,0.0
2000-12-31 23:00:00,10.439489364624023,10.439489364624023,10.439489364624023,10.439489364624023,,0,0.0,0.0
2001-01-01 23:00:00,10.439490842443456,10.439490842443456,9.63645274545247,9.971051216125488,,198071,0.0,0.0
2001-01-02 23:00:00,9.904130935668944,10.03796987118557,9.770290895542573,9.904130935668944,,149604,0.0,0.0
2001-01-03 23:00:00,10.037968353763825,10.171808373657845,9.971048896121609,10.104888916015623,,655862,0.0,0.0
2001-01-04 23:00:00,10.037969589233398,10.171809625600398,10.037969589233398,10.037969589233398,,105056,0.0,0.0
2001-01-07 23:00:00,10.10488694592838,10.10488694592838,9.77028751373291,9.77028751373291,,106995,0.0,0.0
2001-01-08 23:00:00,9.837208062937624,9.837208062937624,9.502608630742152,9.77028751373291,,59211,0.0,0.0
2001-01-09 23:00:00,9.63644968864012,9.703369140625,9.502609680060871,9.703369140625,,6208158,0.0,0.0
2001-01-10 23:00:00,9.703369266697113,9.971048182723964,9.569529256378932,9.636449813842772,,30389,0.0,0.0
2001-01-11 23:00:00,9.636451960025946,9.904130935668944,9.569531387657886,9.904130935668944,,938667,0.0,0.0
2001-01-14 23:00:00,9.770290895542573,9.904130935668944,9.770290895542573,9.904130935668944,,151551,0.0,0.0
2001-01-15 23:00:00,9.502612694417358,10.171810740373234,9.502612694417358,9.971051216125488,,645045,0.0,0.0
2001-01-16 23:00:00,9.904132096796015,10.1718111038208,9.904132096796015,10.1718111038208,,514337,0.0,0.0
2001-01-17 23:00:00,10.037966778232091,10.372566223144531,10.037966778232091,10.372566223144531,,1076272,0.0,0.0
2001-01-18 23:00:00,10.439489364624023,10.573328292102987,10.03796926835808,10.439489364624023,,148851,0.0,0.0
2001-01-21 23:00:00,10.171809300446728,10.439489364624023,10.104889836707246,10.439489364624023,,438821,0.0,0.0
2001-01-22 23:00:00,10.305648010899471,10.640246391296388,10.305648010899471,10.640246391296388,,368969,0.0,0.0
2001-01-23 23:00:00,10.640246391296388,10.640246391296388,10.640246391296388,10.640246391296388,,0,0.0,0.0
2001-01-24 23:00:00,10.640247755842472,10.707168324191636,10.439489364624023,10.439489364624023,,109474,0.0,0.0
2001-01-25 23:00:00,10.439489364624023,10.439489364624023,10.439489364624023,10.439489364624023,,0,0.0,0.0
2001-01-28 23:00:00,10.707164650408073,10.841003531964976,10.439485782684963,10.774084091186523,,1414866,0.0,0.0
2001-01-29 23:00:00,10.70717018922291,10.907929720020393,10.70717018922291,10.841009140014648,,665555,0.0,0.0
2001-01-30 23:00:00,10.707170747255065,10.84100970502217,10.171811602356849,10.305651664733888,,74468,0.0,0.0
2001-01-31 23:00:00,10.439488683328728,10.707167625427246,10.439488683328728,10.707167625427246,,86164,0.0,0.0
2001-02-01 23:00:00,10.707167891162882,10.974846839904783,10.640247325520178,10.974846839904783,,663210,0.0,0.0
2001-02-04 23:00:00,10.841005998832731,10.974846015454196,10.841005998832731,10.907926559448242,,167912,0.0,0.0
2001-02-05 23:00:00,10.907929720020393,10.907929720020393,10.841009140014648,10.841009140014648,,128167,0.0,0.0
2001-02-06 23:00:00,10.90792407735273,10.97484351813118,10.506405223463414,10.774084091186523,,697307,0.0,0.0
2001-02-07 23:00:00,10.640249609217168,10.841009140014648,10.640249609217168,10.841009140014648,,116817,0.0,0.0
2001-02-08 23:00:00,10.640247755842472,10.8410072516706,10.439489364624023,10.439489364624023,,115100,0.0,0.0
2001-02-11 23:00:00,10.8410079486395,10.8410079486395,10.305649995086087,10.573328971862791,,102638,0.0,0.0
2001-02-12 23:00:00,10.707167625427246,10.907927108153538,10.64024706144541,10.707167625427246,,358947,0.0,0.0
2001-02-13 23:00:00,10.707167625427246,10.8410065441717,10.57332760207318,10.707167625427246,,148946,0.0,0.0
2001-02-14 23:00:00,10.77408966461878,10.841009140014648,10.70717018922291,10.841009140014648,,177561,0.0,0.0
2001-02-15 23:00:00,10.439489676513825,11.37636661529541,10.439489676513825,11.37636661529541,,396442,0.0,0.0
2001-02-18 23:00:00,11.376367931609934,11.644046930146793,11.30944735351834,11.57712745666504,,543861,0.0,0.0
2001-02-19 23:00:00,11.644041780863496,11.844801217137812,11.577122336975176,11.777880668640137,,1707427,0.0,0.0
2001-02-20 23:00:00,11.777883116696945,11.97864259469952,11.777883116696945,11.911723136901855,,481088,0.0,0.0
2001-02-21 23:00:00,11.777883116696945,11.97864259469952,11.777883116696945,11.911723136901855,,325625,0.0,0.0
2001-02-22 23:00:00,11.777880668640137,12.179400645798122,11.777880668640137,11.777880668640137,,923739,0.0,0.0
2001-02-25 23:00:00,11.77788462291083,11.978644126587522,11.64404569019952,11.710965156555176,,768012,0.0,0.0
2001-02-26 23:00:00,11.510206878573442,11.710966403628545,11.510206878573442,11.57712745666504,,251402,0.0,0.0
2001-02-27 23:00:00,11.443285386458168,11.644044876098633,11.309445358494644,11.644044876098633,,251943,0.0,0.0
2001-02-28 23:00:00,11.510204033070432,11.510204033070432,11.242525100708006,11.242525100708008,,148600,0.0,0.0
2001-03-01 23:00:00,11.242525100708006,11.510204033070432,11.242525100708006,11.242525100708008,,24015,0.0,0.0
2001-03-04 23:00:00,11.242526579208162,11.443286081034175,11.242526579208162,11.37636661529541,,66520,0.0,0.0
2001-03-05 23:00:00,11.376367642150576,11.376367642150576,11.041768074035645,11.041768074035645,,106290,0.0,0.0
2001-03-06 23:00:00,11.108686866580555,11.175606327613622,10.974846839904783,10.974846839904783,,829923,0.0,0.0
2001-03-07 23:00:00,10.841006813229017,10.974846839904783,10.841006813229017,10.974846839904783,,93334,0.0,0.0
2001-03-08 23:00:00,10.841008554088653,11.041768074035645,10.841008554088653,11.041768074035645,,106575,0.0,0.0
2001-03-11 23:00:00,10.841008554088653,11.24252759398264,10.841008554088653,11.041768074035645,,174986,0.0,0.0
2001-03-12 23:00:00,10.907926030575675,11.10868549346924,10.573326557549908,11.108685493469238,,642842,0.0,0.0
2001-03-13 23:00:00,11.10868549346924,11.10868549346924,11.10868549346924,11.108685493469238,,0,0.0,0.0
2001-03-14 23:00:00,10.707167625427246,10.8410065441717,10.57332760207318,10.707167625427246,,305647,0.0,0.0
2001-03-15 23:00:00,10.77408966461878,10.974849195416262,10.77408966461878,10.841009140014648,,259083,0.0,0.0
2001-03-18 23:00:00,10.841005998832731,10.974846015454196,10.841005998832731,10.907926559448242,,247075,0.0,0.0
2001-03-19 23:00:00,10.90792737887172,11.041766300937851,10.841006813229017,10.974846839904783,,400470,0.0,0.0
2001-03-20 23:00:00,10.974846015454196,11.04176547146015,10.707167086820824,10.907926559448242,,316620,0.0,0.0
2001-03-21 23:00:00,10.907929720020393,11.04176867081213,10.841009140014648,10.841009140014648,,199902,0.0,0.0
2001-03-22 23:00:00,10.707167891162882,11.041766300937851,10.707167891162882,10.974846839904783,,712140,0.0,0.0
2001-03-25 22:00:00,11.041766300937851,11.041766300937851,10.974846839904783,10.974846839904783,,40847,0.0,0.0
2001-03-26 22:00:00,10.841009140014648,10.974849195416262,10.841009140014648,10.841009140014648,,80531,0.0,0.0
2001-03-27 22:00:00,10.974846567525764,10.974846567525764,10.707167625427246,10.707167625427246,,678424,0.0,0.0
2001-03-28 22:00:00,10.707168324191636,10.707168324191636,10.305649332535376,10.439489364624023,,46840,0.0,0.0
2001-03-29 22:00:00,10.573328292102987,10.707168324191636,10.305649332535376,10.439489364624023,,47822,0.0,0.0
2001-04-01 22:00:00,10.506408828363506,10.573328292102987,10.439489364624023,10.439489364624023,,69259,0.0,0.0
2001-04-02 22:00:00,10.171809300446728,10.573328292102987,10.171809300446728,10.439489364624023,,225007,0.0,0.0
2001-04-03 22:00:00,10.372568376778274,10.974846839904783,10.305648915745207,10.974846839904783,,251043,0.0,0.0
2001-04-04 22:00:00,11.252692834003062,11.947303474458632,11.183232113924625,11.808382034301758,,262181,0.693309,0.0
2001-04-05 22:00:00,11.877841153905042,12.364068422051728,11.73891858591017,11.947301864624023,,133226,0.0,0.0
2001-04-08 22:00:00,12.086220641474393,12.086220641474393,11.530532836914064,11.530532836914062,,95195,0.0,0.0
2001-04-09 22:00:00,11.669457789017798,11.669457789017798,11.322153091430664,11.322153091430664,,212225,0.0,0.0
2001-04-10 22:00:00,11.391614368674478,11.391614368674478,10.835926366251948,10.974847793579102,,53660,0.0,0.0
2001-04-11 22:00:00,11.113770789986548,11.391614801760886,11.113770789986548,11.252692222595217,,19021,0.0,0.0
2001-04-12 22:00:00,11.252692222595217,11.252692222595217,11.252692222595217,11.252692222595217,,0,0.0,0.0
2001-04-15 22:00:00,11.252692222595217,11.252692222595217,11.252692222595217,11.252692222595217,,0,0.0,0.0
2001-04-16 22:00:00,11.113767795150116,11.530534273783708,11.113767795150116,11.183228492736816,,68990,0.0,0.0
2001-04-17 22:00:00,11.391611099243164,11.391611099243164,11.391611099243164,11.391611099243164,,13846,0.0,0.0
2001-04-18 22:00:00,11.530534273783708,11.669455668957111,11.183228492736818,11.183228492736816,,272761,0.0,0.0
2001-04-19 22:00:00,11.183227871502174,11.391611099243164,10.974844643761186,11.391611099243164,,313496,0.0,0.0
2001-04-22 22:00:00,11.252688565230295,11.599994326984154,11.252688565230295,11.391611099243164,,304513,0.0,0.0
2001-04-23 22:00:00,11.53053800743094,11.808382034301756,11.391615420717002,11.808382034301758,,1199014,0.0,0.0
2001-04-24 22:00:00,11.738917015956869,11.808378863942988,11.322151660823936,11.599995613098145,,26464,0.0,0.0
2001-04-25 22:00:00,11.808382034301756,11.947303474458632,11.46107614079544,11.808382034301758,,626278,0.0,0.0
2001-04-26 22:00:00,11.669456782905517,12.155684005540312,11.669456782905517,11.877840042114258,,186756,0.0,0.0
2001-04-29 22:00:00,11.808379337896945,12.016762597105686,11.808379337896945,11.877840042114258,,51747,0.0,0.0
2001-04-30 22:00:00,11.877840042114256,11.877840042114256,11.877840042114256,11.877840042114258,,0,0.0,0.0
2001-05-01 22:00:00,12.016763342135064,12.502990594915548,11.947301487054371,12.364068031311035,,197530,0.0,0.0
2001-05-02 22:00:00,12.294609367964949,12.294609367964949,11.808382034301756,11.808382034301758,,112659,0.0,0.0
2001-05-03 22:00:00,11.808380563700767,12.155685267397129,11.73891870571596,12.086224555969238,,100855,0.0,0.0
2001-05-06 22:00:00,12.086224555969238,12.086224555969238,12.086224555969238,12.086224555969238,,0,0.0,0.0
2001-05-07 22:00:00,12.294607322787217,12.850296430648392,12.086224050658885,12.364068031311035,,722846,0.0,0.0
2001-05-08 22:00:00,12.433528739834854,12.433528739834854,12.225145467706522,12.364068031311035,,284976,0.0,0.0
2001-05-09 22:00:00,12.29460334777832,12.43352471991083,12.29460334777832,12.29460334777832,,1195885,0.0,0.0
2001-05-10 22:00:00,12.502986552533589,12.502986552533589,12.155680829089308,12.29460334777832,,833220,0.0,0.0
2001-05-13 22:00:00,12.364064033844576,12.780830443355113,12.225141515155562,12.29460334777832,,823675,0.0,0.0
2001-05-14 22:00:00,12.502986552533589,12.6419090712226,12.29460334777832,12.29460334777832,,54261,0.0,0.0
2001-05-15 22:00:00,12.36406627147659,12.502988815307615,12.22514372764556,12.502988815307615,,76718,0.0,0.0
2001-05-16 22:00:00,12.502988815307615,12.502988815307615,12.29460557283943,12.502988815307615,,283596,0.0,0.0
2001-05-17 22:00:00,12.502990847589455,12.71137412392902,12.433528991105002,12.641913414001465,,199430,0.0,0.0
2001-05-20 22:00:00,12.780831322086335,12.850293159484863,12.641909940402448,12.850293159484863,,1602340,0.0,0.0
2001-05-21 22:00:00,12.78083595251844,12.850297815082646,12.64191452050402,12.71137523651123,,1002405,0.0,0.0
2001-05-22 22:00:00,12.641909940402448,12.919753850326806,12.641909940402448,12.850293159484863,,65338,0.0,0.0
2001-05-23 22:00:00,12.850293159484863,12.850293159484863,12.850293159484863,12.850293159484863,,0,0.0,0.0
2001-05-24 22:00:00,13.197598457336426,13.33652099291466,13.12813776282563,13.197598457336426,,1092780,0.0,0.0
2001-05-27 22:00:00,12.919755322155604,13.197599263732164,12.641911380579042,13.058676719665527,,93092,0.0,0.0
2001-05-28 22:00:00,13.058677032039892,13.336522126819451,13.058677032039892,13.267060279846191,,968723,0.0,0.0
2001-05-29 22:00:00,13.197599118673782,13.614365599736187,13.05867657613408,13.544903755187988,,110496,0.0,0.0
2001-05-30 22:00:00,13.475444466542545,13.614367023611631,13.336523056030275,13.336523056030272,,356645,0.0,0.0
2001-05-31 22:00:00,13.336521456664888,13.336521456664888,12.919754981994627,12.919754981994627,,68367,0.0,0.0
2001-06-03 22:00:00,12.919754981994627,12.919754981994627,12.919754981994627,12.919754981994627,,0,0.0,0.0
2001-06-04 22:00:00,12.91975787428946,13.614368438720703,12.91975787428946,13.614368438720703,,172455,0.0,0.0
2001-06-05 22:00:00,13.683828061085553,13.683828061085553,13.40598408675866,13.475444793701172,,338602,0.0,0.0
2001-06-06 22:00:00,13.614368438720703,13.614368438720703,13.336524442259591,13.614368438720703,,80790,0.0,0.0
2001-06-07 22:00:00,13.614367354143042,13.614367354143042,13.40598408675866,13.475444793701172,,104477,0.0,0.0
2001-06-10 22:00:00,13.683829151196743,13.683829151196743,13.405985154735635,13.614368438720703,,86377,0.0,0.0
2001-06-11 22:00:00,13.54490421193157,13.892210006713867,13.54490421193157,13.892210006713867,,371293,0.0,0.0
2001-06-12 22:00:00,13.54490421193157,13.892210006713867,13.54490421193157,13.892210006713867,,349627,0.0,0.0
2001-06-13 22:00:00,13.892211328469934,13.892211328469934,12.502990310278625,13.475444793701172,,291904,0.0,0.0
2001-06-14 22:00:00,13.475445867211675,13.82275172270577,13.475445867211675,13.614368438720703,,186713,0.0,0.0
2001-06-17 22:00:00,13.54490657968772,13.753289863672787,13.54490657968772,13.614368438720703,,730184,0.0,0.0
2001-06-18 22:00:00,13.753291200173884,14.725747002123338,13.753291200173884,14.586824417114258,,659956,0.0,0.0
2001-06-19 22:00:00,14.725740612488329,14.864661990661086,14.586818087759015,14.795201301574709,,731668,0.0,0.0
2001-06-20 22:00:00,14.656279923401948,14.93412382630402,14.656279923401948,14.795201301574709,,451322,0.0,0.0
2001-06-21 22:00:00,14.795201301574709,14.795201301574709,14.795201301574709,14.795201301574709,,0,0.0,0.0
2001-06-24 22:00:00,14.725743809865603,14.725743809865603,14.100594032680757,14.378437995910645,,1099223,0.0,0.0
2001-06-25 22:00:00,14.308979034423828,14.308979034423828,14.170056462611193,14.308979034423828,,196462,0.0,0.0
2001-06-26 22:00:00,14.30897745482622,14.447898864746092,14.170054898349532,14.447898864746094,,994837,0.0,0.0
2001-06-27 22:00:00,14.30898039365315,14.586824417114258,14.100597089418056,14.586824417114258,,274907,0.0,0.0
2001-06-28 22:00:00,14.447899365429372,14.586821926720338,13.89221141337922,14.170055389404297,,91894,0.0,0.0
2001-07-01 22:00:00,14.170054558807514,14.864665031433104,14.170054558807514,14.864665031433104,,103131,0.0,0.0
2001-07-02 22:00:00,14.44790183210518,14.586824417114258,14.44790183210518,14.586824417114258,,101145,0.0,0.0
2001-07-03 22:00:00,14.447897593999656,14.447897593999656,14.239514350891117,14.239514350891112,,207850,0.0,0.0
2001-07-04 22:00:00,14.170053196586226,14.517357826232908,13.961669960175543,14.51735782623291,,148197,0.0,0.0
2001-07-05 22:00:00,14.51735778529484,14.65628147125244,14.447897088872717,14.65628147125244,,2557104,0.0,0.0
2001-07-08 22:00:00,14.586824417114258,14.725747002123338,14.44790183210518,14.586824417114258,,694841,0.0,0.0
2001-07-09 22:00:00,14.864668111283338,15.281434710521031,14.72574667590879,15.142513275146484,,2194050,0.0,0.0
2001-07-10 22:00:00,15.142513722435684,15.55927918742704,14.86466855036537,15.350895881652832,,606227,0.0,0.0
2001-07-11 22:00:00,15.2814312007464,15.2814312007464,14.586820743737778,14.725743293762209,,1172839,0.0,0.0
2001-07-12 22:00:00,14.725743293762209,14.725743293762209,14.725743293762209,14.725743293762209,,0,0.0,0.0
2001-07-15 22:00:00,13.614363315740526,13.822746521312595,13.405980110168455,13.405980110168455,,37645,0.0,0.0
2001-07-16 22:00:00,13.40598281126404,13.961670707047633,13.40598281126404,13.892210006713867,,73819,0.0,0.0
2001-07-17 22:00:00,13.96167056074303,14.17005380611741,13.753287315368652,13.753287315368652,,187877,0.0,0.0
2001-07-18 22:00:00,13.614366058822071,13.892210006713867,13.614366058822071,13.892210006713867,,515354,0.0,0.0
2001-07-19 22:00:00,13.892210006713867,13.892210006713867,13.7532874594896,13.892210006713867,,830581,0.0,0.0
2001-07-22 22:00:00,13.683826615762769,14.17005380611741,13.683826615762769,13.753287315368652,,1222735,0.0,0.0
2001-07-23 22:00:00,13.822752417490854,14.239517859852295,13.683829838999044,14.10059642791748,,106562,0.0,0.0
2001-07-24 22:00:00,14.100592953189896,14.239514350891117,14.031131107782574,14.239514350891112,,1039267,0.0,0.0
